Delivery Date,Hour,Ontario,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2021-04-22,18,6.931383002212629,0.6090888324705774,26.01327400215749,0.4668798495179874,0.46687984951798733,0.15,4.89252008201513,0.17737986518808435,0.2688469605605506,40.28240032040076,47.28176342771538
2021-04-22,19,7.658054555860803,0.5887302761407556,25.795672922252017,0.6170235178833904,0.6170235178833905,0.15,5.27333964514823,0.1768622973281571,0.2249218379262195,40.64927807900482,58.39206820981504
2021-04-22,20,9.968950293042909,0.5316727671791338,23.03145902415917,0.6323816604708798,0.63238166047088,0.15,6.578872660222886,0.17019079685746352,0.19500742312584043,41.516742628785146,86.83687754282789
2021-04-22,21,24.467895434958823,0.6207218033901639,25.15521494370523,0.13278070418630442,0.1327807041863044,0.15000000000000002,30.521537503375807,0.164823859952453,0.18518820437035266,56.415815502496656,137.34379611121028
2021-04-22,22,19.110726957302866,0.8414915409610215,33.599114266396214,0.3716805592901317,0.3716805592901317,0.15,31.06483635803082,0.1735055350553505,0.20346863468634677,47.42939891122655,72.44907301498888
2021-04-22,23,11.876734941028722,1.0319483725918204,40.81508627773212,0.244268639726807,0.24426863972680707,0.15,8.908797139705236,0.18252388358142632,0.21661674791798588,46.28412975972517,76.43409562954767
2021-04-22,24,10.592940174473181,1.086589358104015,41.125167504187615,0.14566176470588235,0.14566176470588232,0.15,3.0237834988270413,0.20193199381761973,0.24608389150732568,35.3710974629957,81.77289600652098
2021-04-23,1,10.794607884620074,1.137574956444552,41.7446735395189,0.14540431266846365,0.14540431266846363,0.15,3.0348062899980643,0.19961696602466997,0.24236426541824618,29.951021157763233,78.64037216593657
2021-04-23,2,10.549197176201988,1.503705032681375,54.20491169977925,0.14666666666666664,0.14666666666666667,0.15,0.9114349421542802,0.19573005093378607,0.23662377802962742,28.505117615317292,70.59434204052162
2021-04-23,3,10.525726150062354,1.572002720301163,56.591995438996584,0.1488459502382213,0.1488459502382213,0.14999999999999997,0.569738154025118,0.19401573129251695,0.2369108368312146,30.010735396124335,72.60788992234238
2021-04-23,4,10.51024604397444,1.5414237446947054,56.05952542372882,0.14585549288208435,0.14585549288208435,0.14999999999999997,0.7180131553744549,0.2109130525005188,0.24729620216649376,32.02952331536961,73.11087956686966
2021-04-23,5,10.265453239417274,1.2190668767233945,46.204417520969244,0.1370802139037433,0.1370802139037433,0.15,2.5285242071276457,0.20845672350528813,0.2530963181300385,27.899200915136394,87.85108319404918
2021-04-23,6,9.957848122886647,0.8260494085961351,33.77297002724796,0.13514425851125217,0.13514425851125214,0.14999999999999997,4.4213273014537995,0.20166481687014426,0.24467763221103472,40.657605013925505,73.0510291504295
2021-04-23,7,9.975030947933346,0.8536492321145543,35.669158878504675,0.3385241526554577,0.33852415265545766,0.14999999999999997,4.021174342300988,0.20590868196131354,0.25887935351062646,52.19552269437994,70.81089559271469
2021-04-23,8,10.185239347417957,0.845575640922252,35.05391583452212,0.44618511397967586,0.44618511397967586,0.15,3.8839469062706065,0.21024960290447017,0.2898351152471307,52.04310908431977,69.86122209122
2021-04-23,9,11.036342587559055,1.353086512222788,32.149240422721284,0.31482869910625627,0.3148286991062562,0.14999999999999997,4.288578935982635,0.21003603221704115,0.3224024777569651,50.4331312990549,77.24285161022522
2021-04-23,10,12.086184024611708,2.2067786400314526,36.61741935483871,0.43677118424462297,0.436771184244623,0.14999999999999997,3.299339079154041,0.2069945124525116,0.35136589754214026,41.75564617846653,75.93981881636718
2021-04-23,11,13.297587472988381,3.375711837545695,36.52212074303406,0.500098195329087,0.5000981953290871,0.15,3.173488200745568,0.18926259378349408,0.3452325741211966,38.37098483954848,72.21209367613545
2021-04-23,12,13.38866733737942,3.5283886100573105,33.45605734767026,0.38831676300578033,0.3883167630057803,0.14999999999999997,3.557614729328834,0.18763786182125497,0.352131920273331,36.56573805765228,81.11630972095593
2021-04-23,13,13.71615184138653,3.8451001817704085,46.06908080808081,0.4725164783427494,0.4725164783427495,0.15,1.5748290382387868,0.1752241673783091,0.3397753183241237,32.65825121274633,94.28904642756208
2021-04-23,14,11.7539170875681,1.6719417872814142,47.890967056323056,0.3607558139534884,0.3607558139534885,0.15000000000000002,1.2308115563695041,0.1700932148276609,0.3358754304715206,29.250553189848013,104.87881572751928
2021-04-23,15,11.619240531889092,1.480216270343504,44.30349601593625,0.3508014101057579,0.35080141010575794,0.15,1.7898914817972995,0.17217286652078775,0.33077420823729203,29.955372808680977,103.00019140002142
2021-04-23,16,13.66119652436727,3.9518237264760194,45.91148535564853,0.3226227573182248,0.32262275731822476,0.15000000000000002,1.2375720868669182,0.19518653516295026,0.33673286464658037,33.54954569403296,86.10849506225394
2021-04-23,17,10.894259840829744,1.3367246456159223,41.647201138519925,0.25185014939094463,0.25185014939094463,0.14999999999999997,2.017473092387164,0.1995686866508518,0.3268547790047421,36.168586707307576,92.1143635981195
2021-04-23,18,11.9359704953816,2.427558536075276,33.29786786786788,0.17836269196025292,0.1783626919602529,0.15,3.3426303119517256,0.19261655773420477,0.282699669451602,39.1033592516901,99.37284801021586
2021-04-23,19,8.637090324710817,1.107184387650687,31.080352941176468,0.20355054675295697,0.20355054675295695,0.15000000000000005,3.522769319622173,0.20307066381156308,0.26607787041677416,43.16563941601667,70.84920437967587
2021-04-23,20,7.184763780151572,0.7134690051042012,29.525914047466323,0.13927467030468393,0.13927467030468393,0.15,3.869642513834475,0.2044758064516129,0.25428920553618134,40.72054192668718,54.111075603820204
2021-04-23,21,7.309446131633043,0.813538256249409,33.22707369942197,0.13290798407867013,0.13290798407867016,0.15000000000000002,3.2845942693389945,0.2121422861710631,0.258503396123939,44.460543058102246,55.663576427564465
2021-04-23,22,7.852847634704934,1.3885283066746505,52.95738067086202,0.12593360995850622,0.12593360995850622,0.14999999999999997,0.2275752297548411,0.2136755233494364,0.25822592221505025,38.02116581923804,54.722412529282266
2021-04-23,23,5.276173322352603,0.24013789671740254,8.084987907046687,0.12757818181818179,0.1275781818181818,0.15,0.22180766846404656,0.19748343040771235,0.24369518514047567,37.420142339706736,49.01704056847654
2021-04-23,24,5.261398809677474,0.1920120797997512,6.332361335919955,0.13686147186147185,0.13686147186147185,0.15,0.22126869065196797,0.1936963221697144,0.2388702756837954,30.396780896717527,48.9950986297527
2021-04-24,1,5.534727659045815,0.18956243598934616,6.269364628006587,0.13129911788291904,0.131299117882919,0.15000000000000002,0.22095659507061713,0.19424850555081125,0.23896790015204944,32.288072017979054,51.024263414066034
2021-04-24,2,5.528141842702884,0.1943587141092792,6.33638254024565,0.13906659534634927,0.1390665953463493,0.15000000000000002,0.20730307205167744,0.18253724897430362,0.22264530254001463,29.620968306624718,50.65396577595101
2021-04-24,3,7.856378748229698,2.268628551621618,6.360272493585198,0.13596595514725748,0.13596595514725748,0.14999999999999997,0.19513100939658595,0.17574445617740236,0.20885926859212967,33.28951881615711,55.00936566389532
2021-04-24,4,5.573935625313659,0.19472295345915966,6.374610271311322,0.13907760287213478,0.13907760287213475,0.14999999999999997,0.18715690902469168,0.17822665497588774,0.20320355879543195,34.04005166972555,53.618681115298216
2021-04-24,5,5.4446575637253405,0.20569085235304618,6.891314739428794,0.13521982637916555,0.13521982637916552,0.15,0.18204147130448087,0.18041442652329753,0.19876088201129213,29.952925008983925,54.89235456711776
2021-04-24,6,5.338085744132458,0.1802303815616313,6.171852555520422,0.1358076379066478,0.1358076379066478,0.15000000000000002,0.17918914322420085,0.18339360222531292,0.20037254823536338,31.94440348577914,59.7183339921208
2021-04-24,7,5.412289059294136,0.1968443361296674,6.964829482948294,0.16841082989994113,0.16841082989994113,0.15,0.24473680443619844,0.18561062366611333,0.21092518739317534,38.443137732754,56.481687428326325
2021-04-24,8,5.312772531261971,0.1712002234490011,6.1193796004206105,0.21578552897088496,0.215785528970885,0.15,0.27756012331587576,0.1815789473684211,0.2389612620822564,41.26917218239033,50.868382934777934
2021-04-24,9,5.338187331128806,0.18366477455179603,6.621541950113381,0.2849553072625698,0.2849553072625698,0.15,0.4043363128439792,0.17608685334598956,0.6596800826214182,46.30239320367264,50.065572627415136
2021-04-24,10,5.420463868388641,0.1795249058432458,6.324317037314162,0.3458602004876727,0.34586020048767274,0.15000000000000002,1.4498769281082131,0.17399577167019029,2.6248933313127742,47.70403976019772,48.45186867574349
2021-04-24,11,5.532748734041789,0.2096559287598944,7.300564764033167,0.3661979722518676,0.3661979722518677,0.14999999999999997,2.0861862643239495,0.16986563425187884,3.572269835333377,46.5907541531396,49.86346857679614
2021-04-24,12,5.561146966901577,0.24589384767453812,7.363929755396293,0.3714872213159325,0.3714872213159326,0.15000000000000002,2.1226800439980984,0.17490871748060244,3.5871224356857034,48.67296719951331,49.262563093194856
2021-04-24,13,5.5993565523297795,0.26887211130466904,6.825408491976663,0.37071129707112976,0.3707112970711297,0.15000000000000002,1.6623120505014468,0.1775437798498977,2.698071412235744,46.63344240214876,51.39185032598381
2021-04-24,14,5.6052466455845815,0.2704764495732252,6.910324927854564,0.37683464995913935,0.3768346499591393,0.15,0.8868134441254333,0.1835950975941897,1.3692810509487463,40.55799037108891,59.449528244096776
2021-04-24,15,5.47633283888709,0.18405466480352034,6.512740206988872,0.32618967921896797,0.3261896792189678,0.14999999999999997,0.23365075643643565,0.18566666666666665,0.29391581284153007,37.39526188686092,62.109853720624656
2021-04-24,16,5.136110755398604,0.12940359124811487,4.739503858875415,0.26045506257110357,0.2604550625711035,0.15,0.273280518049991,0.1958119255243931,0.2681888234703431,32.718115116108486,58.182017251518985
2021-04-24,17,5.927537557491569,1.0428622549827755,4.892313965341491,0.18888888888888886,0.18888888888888888,0.15,0.32887272523277034,0.1983940242763772,0.2512279664815779,48.159467467552986,54.91162285545152
2021-04-24,18,7.131032582763969,2.3043511042218534,3.7226035965598125,0.14095788604459122,0.14095788604459122,0.14999999999999997,0.49167454281481965,0.20003035255661913,0.2308509625265962,48.535759229866436,52.95030610163056
2021-04-24,19,4.91360230764373,0.08956798905484516,3.49036737692873,0.13474849644614542,0.13474849644614542,0.15,0.5146299069967142,0.20766060326962923,0.22571818933543256,55.528584090411925,50.033043470834556
2021-04-24,20,4.8791143056946265,0.10192626051931239,3.8030880000000007,0.2061319534282018,0.2061319534282018,0.15,0.4689783565360418,0.2140049360556428,0.23365499529341252,49.92376885226633,48.16543601070162
2021-04-24,21,4.931376132544304,0.09420751469097781,3.6200302571860825,0.09940803964757708,0.09940803964757708,0.15,0.49791551002145296,0.21797928602908767,0.23919742865010443,50.91821344341091,45.26930217896273
2021-04-24,22,5.016633633480028,0.10841686668011105,4.053237774030355,0.1024612831858407,0.10246128318584069,0.15,0.43425286877623254,0.188217352010845,0.20343792317926568,41.10153302550666,44.6555808794497
2021-04-24,23,5.272118482452283,0.16124447269502812,5.70453230472517,0.10796026490066224,0.10796026490066221,0.15,0.37267513247054856,0.18195001125872545,0.1985690548105816,40.96818446735254,44.67610686260369
2021-04-24,24,5.414270448347381,0.18639603576352584,6.295440831970861,0.11568423786029604,0.11568423786029602,0.15,0.18117626157128813,0.18201884253028255,0.20065615299140782,33.7984625355341,51.951008203101004
2021-04-25,1,5.547576237995701,0.180234565006008,5.865129852738648,0.11422131147540983,0.1142213114754098,0.15,0.18415134081429477,0.18520449438202244,0.2010275391055298,28.309900589208688,55.11812093322724
2021-04-25,2,5.53768804419276,0.18456253066815898,5.902294731819205,0.11766001554806947,0.11766001554806949,0.15000000000000002,0.1856072303186736,0.18574222222222223,0.19965082392304473,32.27075555264595,55.60200043870964
2021-04-25,3,5.676653867737193,0.20517211947239766,6.478749326882684,0.11824427480916028,0.11824427480916029,0.15,0.18759317142384305,0.18701121076233182,0.20179849927373267,31.41923841380865,58.59592072457741
2021-04-25,4,5.889455135461472,0.18397648606734385,5.866221670033021,0.11838104889789716,0.11838104889789713,0.15,0.18682634509547347,0.17812756264236904,0.20162793074477947,31.088476279302412,64.32299782599938
2021-04-25,5,5.736337287107222,0.20940044970747182,6.770813969541311,0.11793326435592341,0.11793326435592343,0.15,0.1849350779904961,0.1792756264236902,0.2007702995738171,36.97463716755833,61.31925594462414
2021-04-25,6,6.906157798393749,1.4783564101221245,7.299892178762101,0.11829832491358681,0.11829832491358681,0.15,0.18880176658609024,0.18132967786154897,0.208228938338882,37.44122398447396,54.254160746915495
2021-04-25,7,5.330413693739994,0.17540910628214,5.898256490955731,0.13345998993457472,0.13345998993457472,0.14999999999999997,0.2130975592830106,0.19680807622504537,0.24107573321324588,33.2356747434316,47.091846968652185
2021-04-25,8,7.91861364371721,2.9361303314682923,6.5902705316159915,0.14226089072767092,0.14226089072767095,0.14999999999999997,0.22162580785062425,0.19824024822695027,0.25177706592762716,33.3485257363134,44.21093827070991
2021-04-25,9,6.826868564585095,2.0641511769933425,6.069108224049364,0.15809737347853936,0.15809737347853942,0.15,0.2307189890820902,0.18653583617747435,0.25495951879899936,34.73792782398379,49.95445363329745
2021-04-25,10,5.794613252182227,1.0612073422449473,7.358592921733602,0.16344195953141635,0.16344195953141638,0.14999999999999997,0.250094779331586,0.18283429302623158,0.28286626816227217,31.637271508334315,49.27332563003531
2021-04-25,11,5.524478888519151,0.8443131493703725,6.667372137570346,0.16826829782746253,0.16826829782746255,0.14999999999999997,0.2748302691926288,0.20415916816636676,0.31160551757891664,28.52481226566141,46.430721535525365
2021-04-25,12,7.4348385057790605,2.7071150618378645,7.532080760363624,0.22260180025717957,0.2226018002571796,0.15,0.2851168338751002,0.1986734894705767,0.32225502743935597,23.420347208312904,46.09759270490737
2021-04-25,13,6.794363716901412,1.974958486014695,6.899154981993927,0.22937326795992322,0.22937326795992324,0.15,0.2798047035854731,0.17472043443282384,0.3158452275630342,20.631197868931395,52.1222704354723
2021-04-25,14,5.40338464600262,0.5994944303749016,6.791591316280369,0.2844182621502209,0.2844182621502209,0.15000000000000002,0.2768510018371724,0.17498074974670716,0.31162232700011805,19.492317975163235,51.833037068692114
2021-04-25,15,5.308438893970025,0.46208180784460984,7.407119075583395,0.30225481798715204,0.302254817987152,0.14999999999999997,0.27023068030495323,0.1750778369520688,0.31069129277973384,24.6467119349405,50.280511923165776
2021-04-25,16,4.917666484242419,0.1742919667272916,6.181525477237598,0.2886109979633401,0.2886109979633401,0.15000000000000002,0.28415903030935014,0.20417524771711681,0.32111224418755263,38.20866025038228,48.923178989696666
