Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2020-02-12,8.405725614523364,22,0.0005422223046289956,0.026794086638830896,0.0023128703889069417,0.0023128703889069425,0.004206705661165658,0.004995299772211163,0.00020507409299948905,0.0002303819503060235,0.05335724716842095,0.047885091494330734
2020-02-12,8.385558344405501,23,0.0007834601191984725,0.03632753715498939,0.0021891923238092238,0.0021891923238092238,0.004210098264687436,0.003956675544682766,0.0001972056369367699,0.00022698517466985637,0.05071632297806607,0.049010540980332994
2020-02-12,9.42877062391569,24,0.0010782140850773452,0.04722975138121548,0.002423613222807963,0.002423613222807962,0.0043119991652754595,0.002090677639269726,0.00019395702605057996,0.00021845036186040663,0.049696458901646916,0.05675001116282276
2020-02-13,10.740363977329247,1,0.0009855661192453326,0.04180258649093905,0.00433833364027652,0.004338333640276519,0.0069110014543943485,0.0036994649625204878,0.0001814929577464789,0.00019478187336158378,0.033795663937155024,0.058870145419667945
2020-02-13,15.420333340258095,2,0.0009701311954905644,0.039842213500784936,0.0075975191858213085,0.0075975191858213085,0.01170771763737395,0.005079040659510674,0.00016772786337479112,0.00018315768397525337,0.04526995845748721,0.08212126202850405
2020-02-13,15.248196114792336,3,0.001107263676970147,0.04478679611650487,0.007016473744596111,0.007016473744596109,0.011496355775169857,0.004505233043994226,0.0001665121624209921,0.00018035764947445644,0.04331785719422323,0.0839432263659962
2020-02-13,23.259952253979854,4,0.0012469830303152582,0.049811817288801574,0.007764958666373723,0.007764958666373721,0.011815733690059687,0.0031422118652750506,0.00016334165067178501,0.00017059604436187007,0.04654174429739355,0.16709099576129108
2020-02-13,32.09497424074866,5,0.0011106205087880968,0.04472423111919927,0.011341751857235568,0.011341751857235563,0.01724957238851557,0.004759357272246044,0.00016880046583850927,0.00017294249754821832,0.044661601211724314,0.24117058007521855
2020-02-13,37.13469906462855,6,0.0009581205958595524,0.04087100081366965,0.015536530420405337,0.015536530420405337,0.02529818564554932,0.00723643458465925,0.00016879152904604623,0.00017150768915519488,0.04727629351528402,0.28205121800439037
2020-02-13,40.296163004197446,7,0.0008382748948884786,0.038957615030674846,0.011043211711593533,0.01104321171159353,0.024681604814443325,0.010249968104204504,0.00017997813555953088,0.00018251344581102197,0.049601040007690576,0.3001654111954529
2020-02-13,49.96486338039274,8,0.0005457678540724911,0.027265772703133295,0.014068958580539115,0.014068958580539113,0.028762992439315557,0.011433761093567352,0.00019431818181818179,0.00019958153616456533,0.057525969599347804,0.3910141194442403
2020-02-13,44.8529957349355,9,0.00044815990635828,0.022766569148936173,0.011218535294797508,0.011218535294797508,0.023493097202656472,0.010308854811367842,0.00020476913851688984,0.00021006845397711867,0.07263027333823593,0.3469142168864979
2020-02-13,42.12033936641198,10,0.00047515570565700776,0.024369388045540796,0.010572353103580864,0.010572353103580866,0.022992554906306667,0.010203515970837677,0.0002169572748267898,0.0002286960725364527,0.07439182014327834,0.314369036012228
2020-02-13,40.77015984080328,11,0.0005254022063655885,0.026563633074935398,0.011825355018774754,0.01182535501877475,0.024126846447977458,0.00953336409176437,0.0002171195135854076,0.00025786840257190096,0.07654370499845946,0.2931020252087666
2020-02-13,37.51146240894685,12,0.0005932009513334021,0.029808891364902515,0.005036400498562499,0.0050364004985624985,0.01121546093427036,0.00698030767265118,0.0002179826976012583,0.0002612565581603924,0.07416591574598573,0.2937475807560033
2020-02-13,36.142455587098624,13,0.0006817747403361471,0.034450337794773744,0.0023217171042348864,0.0023217171042348864,0.0041086423632935255,0.004256076451765497,0.0002052936761118409,0.00025231222061563414,0.07240444446742868,0.2672085848742074
2020-02-13,35.455250690599435,14,0.0006316260037013279,0.03175985372340426,0.0035977575917471908,0.0035977575917471917,0.006175203506574828,0.0038416102260034573,0.0001970934194011117,0.00024435406819682336,0.07153680511180996,0.2520129398180177
2020-02-13,37.6096496965518,15,0.0006819576178329651,0.03432004669779853,0.005774151913048369,0.0057741519130483695,0.009078983402489626,0.00673606958438381,0.00019577330146807785,0.0037458886802264188,0.07358135470427216,0.25170477261847773
2020-02-13,35.633883685001734,16,0.0007059666586848198,0.03582871635610767,0.012105481244035807,0.012105481244035807,0.01977056074766355,0.005533491302624063,0.00018472550025654182,0.0002338421069683604,0.07536569215979644,0.21420824542446654
2020-02-13,36.404502613362844,17,0.00068101112113921,0.03535734652114598,0.015162593472843888,0.015162593472843891,0.027961487702459504,0.008397465844335752,0.00018098004591206077,0.0014617175411499588,0.0742311867856616,0.21321006961710592
2020-02-13,36.77955283179054,18,0.0005156476946205905,0.02784881118881119,0.017135889315109332,0.017135889315109332,0.03406147006520451,0.009084821254839231,0.00017866006717341348,0.00023311529669122516,0.07927588441304201,0.2100182945873995
2020-02-13,39.026217550241455,19,0.00048058176826699283,0.02658046185781007,0.021385730602566773,0.02138573060256677,0.04387055404881829,0.011272519235100389,0.0001766713043478261,0.00023849301761426977,0.07730476115064107,0.20914974001185263
2020-02-13,39.05102446771331,20,0.0004951660214186168,0.027012287206266316,0.022511598023597396,0.022511598023597392,0.04424308943089431,0.010634758658868497,0.00017603799418107133,0.00024247242620000436,0.0792585840527997,0.20993466100143512
2020-02-13,37.30263063213599,21,0.0005029293886500317,0.02758083644112946,0.02186384449335298,0.02186384449335298,0.04415853020914021,0.01221042704986986,0.00017223574408901254,0.0002303653901864276,0.07570237467932242,0.19222094192004616
2020-02-13,44.451385507315514,22,0.0005628455673944993,0.030487982142857143,0.024329360080992884,0.02432936008099288,0.04737741780426841,0.012731498671721304,0.00016810037684138405,0.0002170097580672132,0.0830178327564542,0.23491392799313882
2020-02-13,28.586477929753716,23,0.0007879844528502781,0.03993632891660172,0.016329390674207068,0.01632939067420707,0.035608646838684255,0.011071591918017383,0.00015618865297598326,0.00020136741489298708,0.08930305995797501,0.09976137404843706
2020-02-13,23.75638758157931,24,0.0010436607792835935,0.05010028221155907,0.012753606965582732,0.012753606965582734,0.025685524728588663,0.007064515529111937,0.00015196913904962303,0.00018512551833317048,0.08250878147092798,0.08323165926805352
2020-02-14,22.810562963974174,1,0.0011278132638828072,0.05096964446439962,0.00458358318443788,0.0045835831844378795,0.008548472568578554,0.002340421485852457,0.0001529575714539322,0.00017216940645836567,0.08072093277061304,0.11856885430633647
2020-02-14,17.467516483294826,2,0.0011122219563027029,0.05030241333167693,0.0005746002485501243,0.0005746002485501241,0.00015,0.0001536762338968059,0.00015502559576345982,0.00017028031621876615,0.05912604204970242,0.11642656042202883
2020-02-14,15.786205615100021,3,0.0011088645161879392,0.0500761658275531,0.0007111737731676494,0.0007111737731676494,0.0003710825610783487,0.0002085055000044817,0.00015639133497710465,0.0001667519997382818,0.04620015396141814,0.11704840020264298
2020-02-14,22.304313966460807,4,0.001097321542808264,0.05012813788706664,0.004978883539056704,0.004978883539056703,0.009724378109452737,0.003012998847476616,0.0001592944785276073,0.00016595874081273154,0.041765212002128974,0.1541175950712393
2020-02-14,35.735265933528595,5,0.0011111276674211827,0.05131940777969385,0.012204199828412064,0.012204199828412067,0.022063072557762468,0.005689683796266927,0.00016243924555676457,0.00016810160589444338,0.05539499377689364,0.24901606940245966
2020-02-14,50.579081074925995,6,0.0009097262171000111,0.043317341337907385,0.034154870712457756,0.03380401643848524,0.04625510498940474,0.01338827263431078,0.0001578807355829316,0.008545638094322442,0.057361641431031965,0.3649627368421053
2020-02-14,56.35674097665702,7,0.0006426770404190801,0.03305602775941838,0.03719742532452796,0.0368617043509041,0.05342162777461582,0.02445528448945595,0.00015150190114068438,0.021936349485107105,0.06135452376342261,0.3837977729018103
2020-02-14,75.42080380643856,8,0.0004530847770236758,0.025123422752111282,0.05948320066248731,0.056151590517586426,0.07810829886711024,0.053173147315740625,0.0001552043354655295,0.06107248215748869,0.07873140063093678,0.42550710222222227
2020-02-14,70.38336329756179,9,0.00043002550936786766,0.023809529691211404,0.04892552576399926,0.039880412257298804,0.06046403705783269,0.046610449205755966,0.00015754852624011505,0.05369355995205636,0.084612114866624,0.4562354339051465
2020-02-14,80.63052230573001,10,0.0004597228520711395,0.025133998040176388,0.0680090658496523,0.05325790593518012,0.08118473909935668,0.0435567476963624,0.00016186233339419393,0.04317002443512265,0.09213028013750602,0.4696190935530782
2020-02-14,80.86611790887129,11,0.0006004914198706127,0.031946976744186055,0.06423712740211372,0.04792421340900217,0.08122820489898087,0.04634346019765394,0.00015878432808495054,0.04158078154765301,0.08938409969243007,0.45847757432751296
2020-02-14,64.6642778923313,12,0.0006727712223651513,0.0349106798096533,0.047642134928432694,0.029552784252036453,0.059615278559369725,0.018978497025289556,0.0001612373004354136,0.00022341856385814496,0.07557866903139396,0.4327519341609872
2020-02-14,52.8302665424123,13,0.0006894000745614376,0.03510399866041527,0.03942449198844778,0.020708519516910433,0.0443029172320217,0.016641455793577266,0.0001648396344741086,0.001726253508630125,0.0818504462231105,0.3332359481355754
2020-02-14,49.457673387656634,14,0.0006920141349937442,0.034684195896757114,0.03889910257719569,0.019555367528683216,0.03921816846229186,0.016453136439220997,0.00016960446967009574,0.003650531108394681,0.07752208296018426,0.29436418540657233
2020-02-14,55.12861850884754,15,0.000645337688857169,0.032318828606658453,0.0438109759526649,0.024408192724949783,0.04285968149155177,0.014555032738585548,0.00016722348816827342,0.0002305646452465238,0.08435778977179441,0.33937277941230953
2020-02-14,53.47415145153579,16,0.0006392292246363702,0.03261284380833852,0.04409151419515758,0.024352733061376742,0.048267134345569854,0.01729426162448376,0.00017534831069313832,0.00023129670431955085,0.08491771559083885,0.3056826909277287
2020-02-14,55.29764554531582,17,0.0004981240016174097,0.025942845810609814,0.050248617862439164,0.031690461488902665,0.05869664788732395,0.01668139864729656,0.0001864902409002989,0.00022723708552650277,0.08847615393276953,0.34924965219958065
2020-02-14,63.02317814761118,18,0.0004201963464044592,0.022863980539584258,0.05706102958143917,0.03944525725219834,0.06505185116623473,0.018582191194393884,0.00018775954334641454,0.008616897529488195,0.08294944089011026,0.4742216124920332
2020-02-14,69.48438097392814,19,0.0004140263184226061,0.0229129091706889,0.0607030104319565,0.04369348706921948,0.07180318488775324,0.03392885608542042,0.00018291981049306898,0.032496661979019736,0.08385877973392782,0.44574516853932594
2020-02-14,62.67558860180866,20,0.0004046660922016372,0.022289724256785864,0.05703227463700424,0.039759371581910764,0.06177048080506895,0.0269133141648499,0.00018692347735554404,0.02565001355150693,0.08325421201657851,0.4010742034943474
2020-02-14,57.333600670280894,21,0.000419605114924589,0.022551663763066207,0.05759325019997726,0.039985461680113396,0.05831331705484599,0.019167911162317988,0.0001863165169315826,0.017230060996019734,0.08182249063905894,0.37814845938375347
2020-02-14,61.47407792486775,22,0.00045552249116346855,0.023406770410464593,0.06211834084045216,0.04491558131215514,0.06040764771877336,0.03247823216678433,0.00018763544120311646,0.03693398716043069,0.08406094634022003,0.367194128245893
2020-02-14,56.88787609556231,23,0.0006449106550695608,0.0318718036809816,0.05773700846800771,0.040799970395419494,0.05834590549698796,0.029513596669330244,0.00019592627778833364,0.02841182788338054,0.08395774198709122,0.33080665088757394
2020-02-14,44.3355863813761,24,0.0008839601450858715,0.041057053061224494,0.03795684999553046,0.034536603155611426,0.047458425014475975,0.007619589934403949,0.00020158986598127406,0.0017184715857070118,0.0817571259523042,0.257945592485549
2020-02-15,32.25796495481487,1,0.0010064507295361126,0.04470091726618705,0.004225811400763082,0.004225811400763082,0.005740507518796993,0.0015966357727526248,0.0001947971145175834,0.0002490966731526743,0.06417013521469651,0.22317487077803308
2020-02-15,28.326935164707255,2,0.0010313083343202233,0.044601941923774945,0.00011519928347514552,0.00011519928347514554,0.00015,0.0013410471444682908,0.00019417821782178221,0.00024523896518684126,0.05984350736362521,0.17509360324877812
2020-02-15,25.833012431508863,3,0.0010156605321155606,0.04286982488479263,0.00011197104945717732,0.0001119710494571773,0.00014999999999999996,0.0013947015458176527,0.0002075322213798332,0.0002602125441582114,0.06339135519167816,0.14483238939157694
2020-02-15,27.053304814727394,4,0.001046278590312644,0.0441507072691552,0.00011072727272727272,0.00011072727272727272,0.00015,0.0009253811545623532,0.00021494572462388116,0.00027268174772876886,0.06532268366125615,0.15239141625835662
2020-02-15,25.629822689777622,5,0.0009896644788023633,0.04173933209647496,0.0001167531603459747,0.00011675316034597472,0.00015,0.0014446498750286668,0.00022238068500842227,0.0002804274603857503,0.07567748204035911,0.1444065146709117
2020-02-15,24.733800035163807,6,0.0009631087751085566,0.04135705882352942,0.00012430250272034822,0.00012430250272034822,0.00015000000000000001,0.0015656017010445404,0.0002274478089148016,0.000285854671196916,0.07539283265184318,0.14314866951264454
2020-02-15,19.179042943021617,7,0.0008819936736349337,0.039026209887250654,0.0002881939367877876,0.0002881939367877876,0.00015,0.001880614332857427,0.0002255441119315974,0.00029136908942840515,0.06871904597030269,0.09760179114073997
2020-02-15,20.883134709776837,8,0.0006695675761136233,0.030716846416382258,0.0002460780550223928,0.00024607805502239284,0.00015000000000000001,0.0031238791702025426,0.00021630805875347357,0.0002913423355499976,0.06867147952805992,0.11051865266628276
2020-02-15,24.544998661168528,9,0.0005162092152894259,0.02426914778856527,0.0001428238085821633,0.00014282380858216334,0.00014999999999999996,0.003982607944718667,0.0002076903651903652,0.00029090809092536586,0.07286139774743813,0.15031238986105275
