Delivery Date,Hour,Ontario,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2024-09-25,10,92.77286288189603,0.0038951471473760635,0.3045827010622154,129.29158483842963,129.2915848384296,43.308063042485145,49.91440358012322,0.24357487922705306,54.27912903793084,80.50349023548002,431.1630497660571
2024-09-25,11,94.74128373947751,0.0030939529088505266,0.34558178752107926,136.06031830547616,136.06031830547616,59.431535407015225,50.41270375159715,0.2456553932359416,51.41609122326569,78.63976940915121,424.93265271251613
2024-09-25,12,91.58819335285955,0.0034165002277585055,0.36256622516556286,140.29468291393198,140.29468291393198,67.86892154743896,43.14217949930942,0.24755669493196616,39.751680346762335,77.82479040106318,416.8130460829493
2024-09-25,13,90.93902785840488,0.0027693012211878277,0.37873905429071814,138.66296935570867,138.66296935570867,68.80174620390457,41.53266597713077,0.24850069047149337,37.21876674766545,81.81363536331125,420.699925058548
2024-09-25,14,98.32644559717252,0.005832929495696172,0.3956219709208401,142.4281752308573,142.4281752308573,79.21109110169492,39.336166088297,0.24249276480802628,32.181747938258,90.90721607649105,441.5364099158921
2024-09-25,15,98.39021719905882,0.021024029193921455,0.25414766558089036,142.75525634817353,142.7552563481735,84.80674495946788,15.328331664856007,0.21971768465909094,0.29242768604530767,95.72396141925098,466.0122283381444
2024-09-25,16,104.94553393815498,0.029014738428653115,0.20917783735478104,152.08475000377226,152.08475000377226,102.08194610778445,27.01604236458338,0.1972489161849711,8.906282852698606,111.17934548463691,484.2051321279556
2024-09-25,17,113.91307442992765,0.045127943256662126,0.19886547811993513,159.14440124390924,159.14440124390924,107.87209939346508,51.91617775322849,0.18126659292035396,32.96306064207607,123.66744721492348,496.83383468834677
2024-09-25,18,110.31149417826467,0.028763698219418432,0.19272120200333892,150.20175341413886,150.2017534141389,98.35110119047621,57.44519221777843,0.1809507042253521,39.481520775409834,122.31273537560202,509.38690168818266
2024-09-25,19,107.8198393408795,0.022670654612269924,0.1807119205298013,149.3193498679187,149.31934986791873,100.56059230009873,67.86116214507597,0.17368266978922714,66.96737366331845,119.58714114758656,509.2908379888267
2024-09-25,20,113.94850639007291,0.03138282942750558,0.18118385650224217,155.00740031217757,155.0074003121776,111.5277585210861,75.76538978156962,0.16704364326375712,76.28393220828542,127.44875427209581,513.1366297544536
2024-09-25,21,114.77731828015202,0.0836411840111875,0.20800000000000005,153.5205661592738,153.52056615927384,112.02485532407407,95.56255718969963,0.1707419668938656,100.35777728496335,113.39637749957343,518.0510456553754
2024-09-25,22,110.54335216366168,0.19504527534092853,16.250618654357314,136.72404825055824,136.72404825055824,82.82587281795514,93.82812220306718,0.173597150771666,101.10607009411288,117.47314280884311,522.8785634800201
2024-09-25,23,91.3319740328314,0.6329062667379662,33.21860160988879,105.7643978436824,105.76439784368242,40.394470989761096,68.83280687102945,0.1698712776176753,75.61801064146883,102.48754326125268,525.0
2024-09-25,24,58.112069433800414,0.4017928416453088,28.703894468885608,65.78351926598543,65.78351926598543,2.7196450428396575,51.240755367864494,0.17384760112888048,55.24843779520254,63.608129307692415,521.0132319391635
2024-09-26,1,43.1476544744046,0.40462061376816383,13.504416844577374,23.888632406030997,23.888632406030997,0.15,20.58468345333337,0.16736083588542602,21.92141726339768,43.31682655666056,512.1891353383459
2024-09-26,2,39.40579116922146,0.4325315214949674,13.473271554236703,0.1489466868120008,0.14894668681200085,0.15,21.00201865810389,0.17387773557605357,21.430459838729213,39.48293815963847,488.932972972973
2024-09-26,3,40.9145666716571,0.2707955428918402,5.971926943351796,13.64623866751001,13.646238667510012,0.15,8.467065523681725,0.16422400000000004,8.578410788594326,42.48424857572678,464.77509090909086
2024-09-26,4,48.98623531422912,0.42145363028110455,9.720646906467428,49.46304947111149,49.46304947111148,14.284868887313968,13.289497179894179,0.1674347666299155,13.392850248121045,61.20445942788246,437.9370736086176
2024-09-26,5,63.411814434227736,0.4474084436377155,16.429854944819798,83.82080224221531,83.82080224221531,29.01434463794683,22.747757882607072,0.17074331953330824,23.049137352339134,77.4417041678333,460.44731750219887
2024-09-26,6,82.87663063944638,0.30798783607681623,34.209925471862725,94.77284021042051,94.7728402104205,46.53854970244655,56.59883175189197,0.1742221369652791,60.201496555032094,66.14390486608328,479.6145615982242
2024-09-26,7,106.55939824864309,0.5555287848430894,28.484966118560894,132.5948209206935,132.59482092069356,81.76953061224492,56.50570786866492,0.16896564670546269,56.737802183193814,93.39457972561203,478.97717557251906
2024-09-26,8,106.03308004508284,0.19315146700435096,16.328268151580225,117.5075512753282,117.50755127532823,68.06137176520093,68.91140128287626,0.1730578999018646,73.2140984008224,103.58735872362689,460.420859160455
2024-09-26,9,99.74860104913007,0.05976080916668182,0.3172571428571428,96.18647353596317,96.18647353596317,43.28676340274702,80.52649584846245,0.17995478832716805,91.1860079724543,96.64260339975914,460.69957396449723
2024-09-26,10,112.1887170393774,0.0,22.075899249855656,125.2511550251078,125.2511550251078,88.0289198956033,87.80503832699888,0.18043683347005743,93.07439655989481,99.48269879380872,493.8502785862787
2024-09-26,11,124.7105763635129,0.22904616810256348,24.095800310391965,153.4374072925708,153.4374072925708,109.80223027068241,80.18527901652422,0.1743318154820827,76.68067989075134,119.11796360414385,504.41688816855736
2024-09-26,12,123.19378556170128,0.27069392598059616,24.7381439600461,155.17815080242897,155.17815080242897,108.63910919540231,75.72907280037485,0.17274759756815056,70.40773344989734,121.2048519452599,506.9557831325302
2024-09-26,13,118.80552659777197,0.0472453440325768,20.6869812751546,142.24023219823528,142.24023219823528,107.58370527125821,97.8649613848634,0.19015513626834374,100.73638847835741,97.1876562467755,510.4004750000002
2024-09-26,14,120.93331096814642,0.023970941187307915,0.4368214285714286,151.29712270926484,151.29712270926487,108.53529186602871,79.66522311677372,0.1777526098089422,75.51295526000571,117.29670974468274,514.5553749999999
2024-09-26,15,112.83148737076301,0.05224753012109824,0.2553647058823529,136.9841288360746,136.98412883607458,100.36540413900822,76.88489183415052,0.1756673832323627,74.22416399119531,102.51198260695477,504.4879772439951
2024-09-26,16,114.14688709121229,0.07059075852495093,0.28334412081984894,138.66902144196874,138.6690214419687,106.07096183500384,78.57107787770504,0.16943761996161227,75.57112931987918,118.74109221628645,496.4661989269499
2024-09-26,17,120.3302132947436,0.10683833605480064,0.28652525252525246,158.19309586098515,158.19309586098515,107.58133768979435,101.15001286537485,0.17423053832299376,107.86436038170952,120.78308218323993,488.21750394321754
2024-09-26,18,113.54042356089991,0.0037796583380637584,0.16181734317343172,137.12194833775746,137.12194833775746,104.91696324951644,81.76805836517664,0.16577437487885244,83.50140970623855,122.66124770397711,490.7904175111472
2024-09-26,19,108.73108121609903,0.08106432681987202,0.11001978239366964,132.774467239038,132.774467239038,102.38289550496205,72.61245099700774,0.16215675057208231,69.82198639073965,116.56028102861121,475.6684345594525
2024-09-26,20,103.4484192437334,0.020070946027801354,0.9451426392225262,128.02601510777677,128.02601510777677,99.92082028191072,76.10832714796906,0.16053253328333017,74.64119611570247,114.0998631980038,461.1356
2024-09-26,21,103.81656740389163,0.03306688233972024,0.248107752956636,124.97216467835118,124.97216467835122,88.62682338758292,87.82769851840065,0.1692981752556647,93.00205912284316,95.79141233325024,454.83050298380215
2024-09-26,22,102.71671539487694,0.06247177890229662,19.005393891957166,116.67597209704549,116.6759720970455,74.61682523267838,73.656632557741,0.16613726265822784,78.00596156242258,97.7261383638286,441.4446846089151
2024-09-26,23,79.6948017648375,0.0024588121279246846,27.979467278238847,53.57578282125904,53.575782821259054,43.30742705570292,69.40324291577248,0.17020699356913183,74.7972717987546,69.04764924625647,432.76035906642727
2024-09-26,24,48.43697325991377,0.2748777479110127,32.359048764579654,14.975377384694388,14.975377384694395,19.033878830083573,53.69358567153108,0.1768822355289421,56.95815568036015,35.667595866041964,404.0656280193237
2024-09-27,1,33.214443118760606,0.37841869524860544,13.559817588717422,0.31406773649275366,0.3140677364927536,0.39597678767353006,20.222299837297424,0.16631746031746028,21.263844264385046,21.314142974519168,381.63252032520313
2024-09-27,2,28.811703855911865,0.022556921673285983,0.38022001031773867,0.12432050907257698,0.12432050907257698,0.15185780319799128,0.1741244130179027,0.159467264573991,0.181690249145658,27.498914983923108,372.9734674500765
2024-09-27,3,31.385244815085077,0.09371188830370451,0.3062918748235207,11.729837673360763,11.729837673360766,14.577848366731473,0.1637931489971114,0.15402911769864933,0.1709418812824867,44.70902233302186,313.7629341439148
2024-09-27,4,31.761983533022196,0.011587797798351887,0.2885693472809989,21.16323179687818,21.16323179687818,26.05325432656565,0.17393902965988103,0.15676559445530477,0.18172281072957663,43.81594420752188,245.87589093331485
2024-09-27,5,44.78197529034311,0.07971084251637135,2.7233713980823513,36.81464186190274,36.814641861902736,45.254362130639336,9.486869553576627,0.1578823529411765,0.1727408519603807,53.36746910360017,305.2995371169676
2024-09-27,6,54.152325631095316,0.22055656142838978,7.96260694271138,46.43572871161868,46.435728711618694,57.47959961243017,15.321793653999046,0.15883188354340494,2.166850142084273,50.06347051992257,297.16738317757006
2024-09-27,7,61.47251196460236,0.2488451855327808,13.643484871787786,47.82956968018019,47.829569680180185,60.499383634431474,48.83250945675457,0.18198546739984287,39.230704281383574,31.43544233882762,324.96225352112674
2024-09-27,8,61.66363396946411,0.12702717829936777,0.39660818713450297,47.75567342416319,47.75567342416319,60.59808754781131,80.71140284233145,0.20829632886348648,69.43701771561282,21.581451103450846,310.8075689435724
2024-09-27,9,57.653079941234026,1.2178005712265514,0.6256941649899397,46.210142393431845,46.210142393431845,60.48655971100724,68.08997627681869,0.19672141638225255,57.388478624618,40.15619056678929,291.1894908062234
2024-09-27,10,68.54452261144317,0.11562688418814655,0.7988259109311739,60.800365447997365,60.80036544799738,67.77342606149342,69.74708417619735,0.19378940455341503,65.89512620143724,36.18367901977271,320.54563657407414
2024-09-27,11,65.04902394158009,0.007959344092293732,0.8817200000000002,81.11070521762232,81.11070521762232,60.74824580055284,54.43363701832548,0.20331158605174346,56.39993296858604,34.910442553740936,275.9464880719594
2024-09-27,12,64.11637366944501,0.0034106284973205244,0.8612915851272015,97.07986611958908,97.07986611958908,40.46929396092363,48.76753889519699,0.2119877328487051,53.69949369558985,37.943153649315015,254.45346421267888
2024-09-27,13,67.96230150163275,0.0036411612532336883,0.8284571428571428,91.13196207489852,91.1319620748985,23.57325741890959,59.32426102769743,0.22942781900885797,70.88977712820785,44.2892694760988,275.5656508304365
2024-09-27,14,73.33237817760653,0.00021293424597496684,0.9125473684210528,93.98316098900476,93.98316098900473,33.10873051728033,77.16329326129288,0.23348614856582492,76.21981353111586,53.50836392950373,269.3168477429226
2024-09-27,15,75.66520041145148,2.043189628814284,2.277510961015663,100.7979293466779,100.7979293466779,41.349032688458976,78.87407460903538,0.23309007707129087,68.2330589599274,54.57476619646431,245.96291344981717
2024-09-27,16,77.99003365033425,0.862565965620259,0.7873210633946831,103.20802860412938,103.20802860412937,48.07309043020194,85.93348243989858,0.235317365269461,75.58137975965187,57.049848211134744,259.6919410609037
2024-09-27,17,78.82989258189185,1.9614288821426413,1.2596798780487808,104.02373877780832,104.02373877780835,48.271803026979605,93.28358186260165,0.23218041485769406,90.02985355664293,50.3589593393678,274.046479490243
2024-09-27,18,73.75088431889397,2.090841543305275,0.848400447427293,105.28556293826225,105.28556293826227,48.461105008787335,79.79063042946125,0.22744081439393937,90.51313165163127,45.52534500222974,280.72260420965733
2024-09-27,19,77.17746664929076,2.64428807721624,29.833126381193598,108.4875907321663,108.48759073216631,48.62780824923211,95.8676674074761,0.26533714854441404,113.15625623800427,15.697288670662443,319.4640814727772
2024-09-27,20,62.34182151448249,0.03819744819113359,1.1879940119760481,98.44582907862753,98.44582907862751,30.213293016887274,73.58403788581391,0.2673278963780284,86.0087308299996,31.16837542815956,274.5772096980009
2024-09-27,21,49.80128455729787,0.031011859702245778,3.5174031777557,54.750455886352775,54.75045588635276,27.361768754301444,64.95951557845052,0.2719843342036553,74.17683307222914,6.662224197849773,261.9874074074074
2024-09-27,22,31.92533212003794,0.0010298247960411927,6.443069933656918,8.424279847543714,8.424279847543716,11.19555450461102,56.030689011289624,0.2780811006517017,62.92328925689469,0.6761661100001958,227.34322344322348
2024-09-27,23,18.295643693819784,0.033041673194239035,6.075946051766787,0.12642857142857142,0.12642857142857142,0.15,28.937248828248496,0.2610797085449327,30.685058657474702,2.104783838634078,171.2067427267541
2024-09-27,24,8.735863940540728,0.37040468737129856,13.29640267379109,0.1767789053525865,0.1767789053525865,0.2141146654520777,2.9615682828153544,0.22652975047984647,3.1443662436409916,5.731586467593808,93.71031640912435
2024-09-28,1,5.878588556919154,0.49867973549249006,17.3883647081056,0.13457093355310532,0.13457093355310526,0.1597626776058767,0.25793912012274073,0.22452428964252977,0.27475761665753534,5.191065320465673,50.20826644952312
2024-09-28,2,6.266295221758145,0.9200090870293827,17.592603682425285,0.13555305254904862,0.13555305254904862,0.1631202378409704,0.26441718094549166,0.22943744292237447,0.27935996203203595,4.279269427221722,48.4653704923618
2024-09-28,3,5.896672764478577,0.5367440385572134,18.41164938023452,0.13641641507910643,0.1364164150791064,0.16310140483727578,0.25773924442600493,0.22149573425304053,0.2696817177698697,2.673374474979314,50.34981344410684
