Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2023-06-05,131.6267719873695,15,1.9155986653159702e-05,0.00034228619813717184,0.1841453568545083,0.16690747890917337,0.08558828926598265,0.08287847699062412,0.00018078500292911543,0.09542187741497758,0.14025719749130594,0.49305882476832336
2023-06-05,124.87223837038997,16,2.5207430441370496e-05,0.000357805294619983,0.1778400550693561,0.16164333228650035,0.08607218934911245,0.09362196689643376,0.00018022991850989524,0.11090897121491411,0.14106100303581973,0.4804090250828206
2023-06-05,128.28415944101235,17,2.2865414272589397e-05,0.00029784677419354835,0.17992659652875365,0.16457068520719526,0.08707440991345396,0.11428989224754263,0.00018727739209175966,0.14624096656475571,0.13955616517102234,0.48393493174812885
2023-06-05,117.72796775571351,18,2.2595847686394907e-05,0.00019505776636713734,0.16983936693990215,0.1545729325910091,0.08385631422924902,0.0979766414142502,0.0001867764350453172,0.13277580442779485,0.129818659130034,0.4889658213944605
2023-06-05,120.89809953782711,19,2.1091404159484158e-05,0.00018648878107944207,0.1753329529539906,0.16031483829156062,0.08474651231527094,0.09969534554421156,0.00018661813770094022,0.1386541305808771,0.12663697016869283,0.4961250872359962
2023-06-05,117.08781991852254,20,2.2095105785195393e-05,0.00021639476961394765,0.17191172248584743,0.15675894620386352,0.08474310514894456,0.10547930930076643,0.00018230200945626475,0.14787594485070163,0.12026510964546042,0.49680284107579453
2023-06-05,121.12431044172192,21,2.535868082722201e-05,0.00028077572964669737,0.1686344273944594,0.1529991829010044,0.08510996455297362,0.11351537201475044,0.00018184448991522944,0.1484936972111247,0.12296927602133931,0.49576617100371756
2023-06-05,109.95135171482217,22,2.7566841146681262e-05,0.00030007079646017694,0.1490163545776051,0.14491241890129009,0.06906536655094957,0.0836262207318718,0.00018095480225988698,0.10141590406188061,0.12100949488932289,0.4941611764705883
2023-06-05,89.14904437279651,23,3.212502271609552e-05,0.00033934701492537305,0.11577045560904944,0.11577045560904942,0.047383126205271055,0.04906117896634601,0.00018159757063638765,0.05310696382158042,0.10437749781126755,0.4816056662180349
2023-06-05,63.4983703853409,24,3.242415799450791e-05,0.0003311023622047244,0.10477887117770623,0.10477887117770622,0.029353580137441805,0.01095237584187454,0.00018168052406147643,0.00020243401319427738,0.09731884777585956,0.3597179695164983
2023-06-06,30.316849945235486,1,1.5317912582306858e-05,0.00032613122171945704,0.04326115777275012,0.04326115777275012,0.014403115015974445,0.005352789482973334,0.00019311116764182137,0.0002141012037863032,0.07851848965989788,0.20685833482156676
2023-06-06,9.761592525344225,2,9.577264736513637e-06,0.0003022021039521674,0.009341653519417476,0.009341653519417476,0.00015,0.00019837513600119643,0.00019965373280943018,0.00022256270400179467,0.045836639181067076,0.10868559432901527
2023-06-06,18.004775217227046,3,9.659936814653502e-06,0.00029764456269714535,0.045966274725274724,0.045966274725274724,0.00015,0.00020439516988243606,0.00020826344351258016,0.00022977357861235414,0.0497567378153168,0.10084850365175776
2023-06-06,32.12042588042588,4,1.0016167217849312e-05,0.00032513718881205256,0.0930584644087256,0.09305846440872562,0.00015000000000000001,0.00019393592336379537,0.00020594560564089645,0.00022574271833313407,0.06557174563139069,0.09616586725058014
2023-06-06,37.75536877464583,5,1.2034782310178593e-05,0.000412194871291285,0.09643126710291494,0.09643126710291496,0.00015,0.0011459283808954457,0.00021014944601906722,0.0019490964300046757,0.07123308732596693,0.14530778041860132
2023-06-06,45.447313545899036,6,8.635931735472089e-06,0.0003045951859956236,0.1036733183856502,0.10367331838565022,0.00015000000000000001,0.0004625453409799356,0.0002083755701976685,0.0007021002389411673,0.06207666002651333,0.23588769994848374
2023-06-06,64.63256148462081,7,7.123085196701613e-06,0.000267144128113879,0.11861395348837211,0.11861395348837207,0.00015000000000000001,0.007339621911450187,0.00020542594013814276,0.012290945161936786,0.07291346337081221,0.43896341035856556
2023-06-06,74.19784878601082,8,4.8495840562792055e-05,0.002120771869639794,0.13290257663628835,0.13290257663628832,0.00015,0.02135626597799423,0.00020329954654574553,0.03809531916135008,0.08463314872311001,0.473859733788396
2023-06-06,79.36883680706408,9,0.00033714990613555474,0.015161262458471766,0.13262479035352157,0.13262479035352157,0.00015000000000000001,0.02695098333394038,0.00019118299945858143,0.04630852942010794,0.09117433972643137,0.4633726006191952
2023-06-06,75.81521440982749,10,0.0006747616228879871,0.030404991334488745,0.1257064079470199,0.12570640794701987,0.00015,0.02830889441752046,0.00019557672233820454,0.045166251737776934,0.09185665526918517,0.4384965300896288
2023-06-06,61.666891762082244,11,0.0011603965167947315,0.05041699020480855,0.08147566408143479,0.08147566408143479,0.00015,0.02661294800974033,0.0001922671214904224,0.03979907214829483,0.0912405866804522,0.38684273092369476
2023-06-06,59.02447544756922,12,0.0011059535221720573,0.04835013157894736,0.07654208313762331,0.07654208313762333,0.00015,0.010704729686407562,0.00019760111223458035,0.012363646532781394,0.092341047941031,0.3203946616972477
2023-06-06,63.984303915846006,13,0.0010325081134811747,0.04569303776683087,0.07769981874552825,0.07769981874552825,0.00015,0.018440191257185812,0.00021236323311976346,0.02422311828182044,0.10442643197498466,0.2899149755381605
2023-06-06,69.1650961213583,14,0.0009994257220155285,0.044677488076311625,0.08065572451563903,0.080655724515639,0.00978248451479697,0.020243551654463572,0.00021406472174552584,0.02282673323032413,0.10508255222742646,0.30364140036730936
2023-06-06,71.22092593028219,15,0.001169609198465208,0.05337373412994772,0.08709316610315222,0.08709316610315222,0.02224399910434393,0.029857597400114486,0.00023142266536964982,0.030816185727642293,0.10978592391475706,0.29018458256029683
2023-06-06,70.27732710187381,16,0.0010684217158339136,0.05098347677595627,0.0899930737602859,0.08999307376028588,0.02507043022737406,0.03340842855803356,0.0002456021811284969,0.034835062884842664,0.10371682134404181,0.2709423096774193
2023-06-06,73.52609774551449,17,0.00034824394510340676,0.01721241967213115,0.09645013817277598,0.09645013817277599,0.02872116618720957,0.041197624676560345,0.00024034573829531813,0.05072446651054209,0.10278291084325417,0.2798837442218798
2023-06-06,73.13171194480381,18,0.0002542228260165142,0.012484829142488718,0.09445141516659374,0.09445141516659374,0.025954638487208012,0.04161306874672364,0.00021952620244077527,0.0529479760771938,0.1032192983817232,0.28074893035783005
2023-06-06,81.31693427890862,19,3.556465321380009e-05,0.0016861940298507456,0.10910148590457308,0.10910148590457308,0.04793468410976388,0.05036574663497921,0.00020128797083839606,0.06096674795134853,0.11027973509316784,0.29091854142357054
2023-06-06,84.98414834099597,20,5.154096875450372e-06,0.00022976631748589845,0.11639022709507786,0.11639022709507785,0.05049026042769429,0.05768269825525788,0.0001918473697209188,0.06813733701067506,0.10944135456621473,0.3054457553665453
2023-06-06,84.02572369522748,21,5.045691571304042e-06,0.0002394973544973544,0.11603441980286736,0.1160344198028674,0.041585526315789496,0.04834832317676765,0.00019347225529888065,0.05582996588213364,0.10804688836840236,0.3166093862212945
2023-06-06,70.27063691279103,22,6.6583166166822245e-06,0.00029471611721611717,0.09301318521351898,0.09301318521351898,0.027116270017793594,0.02323255512620384,0.00019039678899082567,0.023891553594530275,0.10242889821151488,0.3038075061973227
2023-06-06,51.663075779128405,23,8.75033471810997e-06,0.0003525134843581446,0.09026489137002622,0.09026489137002623,0.011486374080882353,0.0037441679372865137,0.00018692980437284233,0.00022277286618772323,0.10132461032634253,0.2060729510596857
2023-06-06,28.49641914761346,24,1.0409339216766762e-05,0.00039272949816401473,0.029551601878424212,0.029551601878424212,0.00015000000000000001,0.00019728419220117857,0.00018080172609584368,0.0002117878552039456,0.056127882924304255,0.20188947974809426
2023-06-07,8.647330634853004,1,1.2473776916372592e-05,0.00044346153846153846,0.0010522336124399955,0.001052233612439995,0.0016291451385627056,0.000656026411129658,0.00018173212258796822,0.00021183128927770547,0.03365051461538076,0.07273342196247086
2023-06-07,6.137138628158844,2,1.3764239120985571e-05,0.0004639182692307692,0.0020369095068469285,0.002036909506846929,0.0032178629880757537,0.001293759515028817,0.00018183775209607974,0.0002141888416354363,0.03923841016582061,0.03891634684444318
2023-06-07,6.411862004460753,3,1.4421398446792017e-05,0.0004486907730673317,0.0026561999190398105,0.0026561999190398105,0.004073195515066573,0.0015548567845126084,0.0001860349854227405,0.0002142403774365814,0.028428964330095938,0.0399410443798076
2023-06-07,15.548952964371212,4,1.3586493984044072e-05,0.00043099009900990105,0.02185588202678468,0.021855882026784675,0.008513660508083139,0.002937155458109016,0.0001878937893789379,0.0002153735578206633,0.030662685095052277,0.07236893256517658
2023-06-07,30.37176162502654,5,1.3322116050408533e-05,0.00043160098522167494,0.058478269506435976,0.05847826950643596,0.014642663167503421,0.005622846426962775,0.00018845420734542074,0.00021702264692266638,0.054988065451473604,0.11018581038178137
2023-06-07,55.783462692538514,6,1.1704729011485222e-05,0.0003931790499390987,0.10544767725259746,0.10544767725259747,0.039806343364364574,0.0165435793390106,0.00019580637544273907,0.00023198143179134904,0.07550233954203517,0.17980421803858215
2023-06-07,67.04892992424243,7,1.2239661253743311e-05,0.0003214752252252252,0.10773127856274835,0.10773127856274832,0.04527183490162532,0.017360810906573723,0.00020594678070800666,0.0002532427327896991,0.07534745512815616,0.30400685858691917
2023-06-07,76.15807446153848,8,1.1697395285081377e-05,0.00027671336206896546,0.10399199066319365,0.10399199066319365,0.04546724727505878,0.019630931543267782,0.000192005283381364,0.005297523936638709,0.07979405378393875,0.37709661074941503
2023-06-07,76.76011294204775,9,1.0425723298473152e-05,0.0003632475884244373,0.10225016530334291,0.10225016530334294,0.04530080248234538,0.020354331620259465,0.00018045563549160668,0.007413250814041765,0.08243753549243693,0.38050342946206506
2023-06-07,80.30942045730967,10,1.5264087939841764e-05,0.0004322633744855967,0.10615034790761606,0.10615034790761604,0.04919098534720748,0.02294186686198364,0.00017887131560028756,0.010180508522864196,0.08766826496661759,0.3524979717478858
2023-06-07,81.29350342487274,11,1.515785600136186e-05,0.00041317013463892287,0.11345139454378726,0.11345139454378726,0.05908628125,0.024418625162199264,0.00018177315502724116,0.007146931176250907,0.09561295427738564,0.4278138391201428
2023-06-07,77.29279781088476,12,1.823101278734309e-05,0.0005036498516320474,0.11899905996853613,0.1189990599685361,0.06132082123600164,0.02162472804080912,0.00019515353487264937,0.0018356824995628958,0.09086774812310203,0.34863074506394354
2023-06-07,64.85522684934799,13,1.797995126227466e-05,0.0005117698259187621,0.08371583284804293,0.08371583284804295,0.062370559585492216,0.01705737830619669,0.00020635201793721972,0.00037855211605828743,0.07945570393649304,0.3057556073155981
2023-06-07,62.826017428167695,14,1.8360535542400886e-05,0.0005010205992509362,0.06881284148280972,0.06881284148280972,0.07221324422843256,0.02607621961702559,0.00021757641448081504,0.017254108141811282,0.07493097595086738,0.284130027972028
2023-06-07,61.934686170522745,15,1.8863045085274515e-05,0.0004974579273693535,0.06145993712210038,0.061459937122100385,0.06226756672873991,0.030394542005969305,0.00022252441613588108,0.02754283173417473,0.0771706679121825,0.29633010105649965
2023-06-07,73.43610353917775,16,1.7021579576414343e-05,0.0004992204526404025,0.06643353395011624,0.06643353395011624,0.07144957420924573,0.04343499789951723,0.0002212534406097819,0.04377421449434564,0.09768607353062375,0.308039208199357
2023-06-07,69.62950422348591,17,1.5440317456651323e-05,0.0003975110782865583,0.07209086343214434,0.07209086343214434,0.07985950437898089,0.040232956914301225,0.00022127335194331113,0.04003092484081514,0.10300645275759955,0.27325354679802966
2023-06-07,63.77585286713285,18,1.580240437031486e-05,0.00029897476340694007,0.06372277013562726,0.06372277013562724,0.06810076577496425,0.03952338405564104,0.00021848191214470284,0.04042115535187459,0.10228007972195854,0.24825315384615373
2023-06-07,63.50420392156864,19,5.590838081649975e-06,0.00018712891986062718,0.06480762754114482,0.06480762754114482,0.0677134450347364,0.03862671189407572,0.0002086134728580771,0.04115969999522253,0.09794575074193675,0.25298746992948984
2023-06-07,64.04785889605571,20,4.237018413766423e-06,0.00016350331125827817,0.05652396677545982,0.0565239667754598,0.06741920482420279,0.03242500290220688,0.0001915860692102928,0.030889868820589736,0.09147135165433784,0.2908092108843538
2023-06-07,79.45789595456604,21,5.0230602285828234e-06,0.00018347933884297528,0.06047256792507138,0.06047256792507139,0.08080021782178218,0.04185040623331546,0.00018300532530678393,0.031518404645250055,0.09734955083181075,0.36061732506643057
2023-06-07,80.73994125484501,22,6.325420792774744e-06,0.00024170675830469647,0.0648094258845096,0.0648094258845096,0.08482977847480887,0.04990160719961876,0.00017823448275862064,0.037367140048722304,0.09773963785507656,0.3724208056394764
2023-06-07,61.54834288348812,23,3.793922258773758e-05,0.0014751758494994758,0.045410217924127215,0.045410217924127215,0.054622818581293184,0.03033646988828184,0.0001726056497175141,0.022025227523128403,0.08795299300225162,0.36177016995241335
2023-06-07,56.90860235003092,24,7.029077305102289e-05,0.002569858765339653,0.03918878634405813,0.039188786344058125,0.04517554417413574,0.013327629806749865,0.00016479792278166627,0.00017585950118971118,0.0826571739789259,0.3391069844586764
2023-06-08,28.599637338781772,1,2.1337618145299625e-05,0.0007367240290890284,0.009604422493912596,0.009604422493912598,0.0069300692041522486,0.0021427882572607163,0.00016294130824372758,0.0001724882351294012,0.052391613076208376,0.23955038886565458
2023-06-08,23.283773006030287,2,7.699962875925817e-06,0.00025290555652743535,0.0047886874999999995,0.0047886875,0.00015,0.00016745496390393468,0.00016883989145183173,0.00017489833863876538,0.04241268288979629,0.21457929404935294
2023-06-08,21.232855559660138,3,8.901159408083174e-06,0.00029661341986279567,0.0048320270270270265,0.004832027027027026,0.00015000000000000007,0.00016942393744391745,0.00017251432500572998,0.00017845419116911606,0.0436292699589979,0.19460242817023704
2023-06-08,28.153776728626383,4,0.00012430137377094952,0.0003994452256554601,0.024289296652044164,0.02428929665204416,0.0034509433962264155,0.001196222582840762,0.00017098398169336387,0.00017694466520503692,0.05498657379017428,0.20198893383063452
2023-06-08,41.499643884096436,5,3.8345447938284656e-05,0.0013668950884218076,0.0722905930965831,0.07229059309658312,0.017545709421112367,0.0067027711496853385,0.00016980051631072514,0.00017569528604989898,0.07193459897215027,0.21065118179701503
