Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2022-10-11,45.366239285689126,14,1.1753568871417826e-05,0.00027940274414850686,0.10072983721367003,0.10072983721367003,0.08704404648956357,0.013918207134070031,0.00016871264838313546,0.013436968009747514,0.0659064558132178,0.14452023519870236
2022-10-11,44.288192437700864,15,1.0397343485082757e-05,0.0002754638364779874,0.10085420445667614,0.10085420445667619,0.08812201704545457,0.018118981222705027,0.00018294155427103399,0.018491986058361314,0.04607130112629202,0.12622342533616415
2022-10-11,42.586046256223305,16,1.4223365925461953e-05,0.00024004074979625098,0.0792073687124238,0.0792073687124238,0.08679506641366223,0.01564720358832827,0.00018542218543046352,0.016010777652275158,0.07506804771054133,0.12572181434599158
2022-10-11,41.13962570659335,17,5.518438710470097e-06,0.0001739701257861635,0.06852086406455427,0.06852086406455428,0.08679506641366223,0.017033843983935256,0.00020400615384615382,0.01873446236447632,0.08818653397372926,0.12476844912280706
2022-10-11,41.49528292892758,18,5.496233541618671e-06,0.00012046904315197,0.07478701444694708,0.07478701444694708,0.08928861997365996,0.014997002086391315,0.0002128779918272037,0.018480039095651265,0.08247264867582964,0.13890217254901957
2022-10-11,38.873620868509185,19,6.9522537006763716e-06,0.00013495716034271724,0.06663048702480641,0.06663048702480644,0.08228442541025487,0.016284915602784864,0.0002364944723618091,0.01996590842154218,0.07476332255852451,0.13015821138211386
2022-10-11,32.973538270512044,20,8.11585280054516e-06,0.00014758860319666434,0.0422221174331248,0.04222211743312481,0.0833734839917337,0.01639822548057869,0.000246649652919559,0.019375481846075095,0.0682446266303593,0.13170755390334568
2022-10-11,27.466557345976792,21,7.688571656922235e-06,0.00013454545454545455,0.02618296100435814,0.02618296100435814,0.057196513753735044,0.007228103150504696,0.00023481517135155947,0.008628140621832127,0.06938376148850042,0.127013376344086
2022-10-11,22.132091662555123,22,9.570939725106051e-06,0.00018009360374414977,0.010780952538769647,0.01078095253876965,0.02395656399861786,0.010985341341329872,0.00025194050991501405,0.012551904271314088,0.053084409498492684,0.13102946745562133
2022-10-11,8.667006771075501,23,1.045764682613718e-05,0.00019398659966499162,0.0016876599805904335,0.0016876599805904333,0.0025926131727392375,0.007188788895142328,0.00025986636040927115,0.00809162436675219,0.017604280478120824,0.07468475435816163
2022-10-11,5.957667480938634,24,1.1301401442692789e-05,0.000195242214532872,0.001434910303128548,0.0014349103031285478,0.00207340323474407,0.004790371205102347,0.000262405011295954,0.005345613975521081,0.004324362202768998,0.06464233830845771
2022-10-12,6.047529062342608,1,1.2893597254896086e-05,0.00019374545454545452,0.00043611338337533546,0.0004361133833753354,0.00059346084913179,0.001149610040327116,0.00023836633663366338,0.0012628429040497926,0.016580866430456958,0.07131346153846156
2022-10-12,6.108793250404345,2,2.4566239992831135e-05,0.00019459749552772808,0.002228110828310474,0.0022281108283104746,0.0031166014410488707,0.0065564605640128,0.0002477538334024036,0.007266536737165803,0.001948077278032203,0.07112010958904111
2022-10-12,6.651301103515396,3,2.29744974222873e-05,0.00019445739910313903,0.0024494733312073773,0.0024494733312073773,0.0021030875730252783,0.0043651923657549415,0.0002336183565404981,0.004804525773952454,0.023037321835988615,0.07541948374760991
2022-10-12,10.497850925930276,4,1.1315366312244038e-05,0.00019255772646536412,0.011220848723783185,0.011220848723783185,0.0007679986378177833,0.0014615000919162844,0.00021681464617719602,0.0016166009827994232,0.034229528804379156,0.0980253608247423
2022-10-12,15.969905955806961,5,1.4149141608449098e-05,0.00020638532110091743,0.03203291229434661,0.03203291229434661,0.0018138269088312188,0.004030308559787499,0.00021750914340712218,0.004450467929222312,0.05077719170733335,0.08367957031250005
2022-10-12,23.273719508775088,6,0.00011586263810273558,0.0001916334661354582,0.04964218980687338,0.04964218980687337,0.0007766990397081792,0.00179028759259625,0.00020476225992914412,0.002057028436742659,0.07734518004991241,0.10079351509250244
2022-10-12,33.876274252990726,7,0.00032948910600119006,0.00017989840348330916,0.054598792257773275,0.05459879225777327,0.0029401212093212556,0.008739484341768852,0.00023031945788964177,0.010513922454994232,0.08620881821431335,0.14950027459954235
2022-10-12,36.56826743438213,8,0.0008861492179126072,0.00018439481268011526,0.05596184987103842,0.05596184987103844,0.002700416306248141,0.011099712726132473,0.00023356767283349555,0.013206697998731701,0.08915743415492985,0.15741074903474903
2022-10-12,32.751145050173434,9,8.442370175755476e-06,0.00016619201030927834,0.04976565345922911,0.04976565345922911,0.0010343992127247147,0.0043774886070116455,0.00023241249529544597,0.005372636019432855,0.09326350775016884,0.16252820836621945
2022-10-12,31.433459225530402,10,6.7833253776865795e-06,0.0001737886597938144,0.04846072037606209,0.04846072037606209,0.0016394882754257572,0.007832102220971224,0.00022743434725108636,0.009535570699369533,0.08627734987324072,0.15474636225266358
2022-10-12,31.773961704893335,11,6.831899629217678e-06,0.0002029163281884646,0.050133599626981655,0.050133599626981655,0.00015,0.01730682813248825,0.0002353618487735657,0.020027531736294207,0.05791591157919763,0.15325881343817022
2022-10-12,31.014744124379913,12,7.421847273945791e-06,0.0002134104046242774,0.04627897685052872,0.04627897685052873,0.00015,0.015271614557034659,0.00023356427549560597,0.017782294608184496,0.06980273077716984,0.14026137146795317
2022-10-12,30.844800746752117,13,7.1405793036799505e-06,0.0002452076677316294,0.046461977676016036,0.04646197767601605,0.00015,0.013757056126430415,0.00022871925188046354,0.01597518969904341,0.07155594285492138,0.12852310279187815
2022-10-12,34.86392353756137,14,8.493165870160302e-06,0.00025796698523023457,0.06171920275297337,0.061719202752973365,0.024899024390243905,0.020062038233232344,0.00025624124343257443,0.02170411950801185,0.0638848277203967,0.12806342534504386
2022-10-12,32.01968176275054,15,6.410590257013301e-06,0.0001869675090252708,0.06443539825490363,0.06443539825490363,0.044334048912430916,0.01970885334260258,0.00026212555066079305,0.022944012497783963,0.047148563516152445,0.13009216061185472
2022-10-12,24.40915639777333,16,6.096784068459522e-06,0.0001584471649484536,0.03993102940951548,0.03993102940951547,0.056394102735286264,0.01751785743218121,0.0002819924478009773,0.021242959280009018,0.024134823490123077,0.11826867173785846
2022-10-12,19.896278034630782,17,5.6486143957393135e-06,0.000179546553808948,0.02598253150781003,0.025982531507810026,0.0563719462773371,0.016676435466234926,0.0002801000667111407,0.020550717217798064,0.01537567762937262,0.10548922846889955
2022-10-12,19.45747952507128,18,4.338868632967266e-06,0.00013561392791692117,0.025093010095680816,0.025093010095680813,0.05572674004402556,0.015688268164711913,0.0002742601984564499,0.01936630871562517,0.014785676958539842,0.10088984274898082
2022-10-12,19.058364115895184,19,3.3439288895945243e-06,0.0001272398190045249,0.023209449863258527,0.023209449863258527,0.055534295302628094,0.013511478012643026,0.0002660967258720308,0.016866340655491415,0.023974056360134957,0.10146445358401883
2022-10-12,19.582020767763613,20,4.278522107717941e-06,9.79222286709228e-05,0.026217090863633653,0.026217090863633646,0.05369920304127728,0.011980987263785391,0.00026108649789029534,0.01487006044661972,0.025128700113008922,0.10533688564476883
2022-10-12,20.06785437312464,21,6.254637615392763e-06,0.00012350777934936352,0.023409688570543624,0.023409688570543624,0.05483275626566214,0.0109917708664016,0.000237671862509992,0.012791677519594806,0.039530850453516994,0.12025661538461542
2022-10-12,17.084970188904688,22,5.6671881000076895e-06,0.0001462425784563189,0.009312395043205645,0.009312395043205645,0.026523743716436756,0.013543310108149888,0.00019344150110375274,0.015024276639326768,0.03484295232872868,0.15562473729543494
